sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/04/23 14:50:19;28,1;-303,0
2026/04/23 14:50:20;28,0;-303,0
2026/04/23 14:50:21;28,0;-303,0
2026/04/23 14:50:22;27,9;-303,0
2026/04/23 14:50:23;27,9;-303,0
2026/04/23 14:50:24;27,7;-303,0
2026/04/23 14:50:25;27,6;-303,0
2026/04/23 14:50:26;27,6;-303,0
2026/04/23 14:50:27;27,5;-303,0
2026/04/23 14:50:28;27,4;-303,0
2026/04/23 14:50:29;27,4;-303,0
2026/04/23 14:50:30;27,2;-303,0
2026/04/23 14:50:31;26,9;-303,0
2026/04/23 14:50:32;26,8;-303,0
2026/04/23 14:50:33;26,4;-303,0
2026/04/23 14:50:34;24,9;-303,0
2026/04/23 14:50:35;23,0;-303,0
2026/04/23 14:50:36;20,6;-303,0
2026/04/23 14:50:37;18,1;-303,0
2026/04/23 14:50:38;15,6;-303,0
2026/04/23 14:50:39;14,2;-303,0
2026/04/23 14:50:40;10,6;-303,0
2026/04/23 14:50:41;7,2;-303,0
2026/04/23 14:50:42;5,0;-303,0
2026/04/23 14:50:43;3,0;-303,0
2026/04/23 14:50:44;1,1;-303,0
2026/04/23 14:50:45;0,1;-303,0
2026/04/23 14:50:46;-1,8;-303,0
2026/04/23 14:50:47;-3,5;-303,0
2026/04/23 14:50:48;-5,4;-303,0
2026/04/23 14:50:49;-6,2;-303,0
2026/04/23 14:50:50;-8,0;-303,0
2026/04/23 14:50:51;-9,7;-303,0
2026/04/23 14:50:52;-12,3;-303,0
2026/04/23 14:50:53;-14,0;-303,0
2026/04/23 14:50:54;-15,9;-303,0
2026/04/23 14:50:55;-18,1;-303,0
2026/04/23 14:50:56;-20,2;-303,0
2026/04/23 14:50:57;-22,6;-303,0
2026/04/23 14:50:58;-24,9;-303,0
2026/04/23 14:50:59;-26,0;-303,0
2026/04/23 14:51:00;-28,4;-303,0
2026/04/23 14:51:01;-30,9;-303,0
2026/04/23 14:51:02;-33,4;-303,0
2026/04/23 14:51:03;-35,8;-303,0
2026/04/23 14:51:04;-39,9;-303,0
2026/04/23 14:51:05;-42,5;-303,0
2026/04/23 14:51:06;-45,2;-303,0
2026/04/23 14:51:07;-47,9;-303,0
2026/04/23 14:51:08;-50,6;-303,0
2026/04/23 14:51:09;-53,4;-303,0
2026/04/23 14:51:10;-56,2;-303,0
2026/04/23 14:51:11;-58,7;-303,0
2026/04/23 14:51:12;-61,1;-303,0
2026/04/23 14:51:13;-63,2;-303,0
2026/04/23 14:51:14;-65,1;-303,0
2026/04/23 14:51:15;-67,3;-303,0
2026/04/23 14:51:16;-69,8;-303,0
2026/04/23 14:51:17;-73,2;-303,0
2026/04/23 14:51:18;-77,7;-303,0
2026/04/23 14:51:19;-83,1;-303,0
2026/04/23 14:51:20;-89,1;-303,0
2026/04/23 14:51:21;-95,0;-303,0
2026/04/23 14:51:22;-100,6;-303,0
2026/04/23 14:51:23;-105,5;-303,0
2026/04/23 14:51:24;-110,3;-303,0
